"","par1","par2","par3","par4","log.lik","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","Biomass1","Biomass2","Biomass3","Biomass4","Biomass5","Biomass6","Biomass7","Biomass8","Biomass9","Biomass10","Biomass11","Biomass12","Biomass13","Biomass14","Biomass15"
"764",1.68722798046501,1.72216572308665,1.54836434186878,1.70413321476711,1.77633165689102,0,0,0,74715.9412278677,1358505.11026183,1427346.89620076,1026233.80271744,944714.376012643,1628916.82171919,2746274.23380195,2330372.18416311,2237349.50483466,1754771.45078562,2131011.32635846,2853478.12236313,1946144.08797396,1135724.98007241,1865696.10108078,1812661.42985245,255405.909367737,33.3944352301376,29.2887376548989,26.9756287173935,32.057419146263,33.3723977144907,185.008327176036,120.41042252267,98.482370809984,104.496543330115,116.850592101221,131.067213070624,123.87175112934,132.686798866721,100.442098867037,115.077478541005
"765",1.68722798046501,1.72216572308665,1.71923562418952,1.70413321476711,1.77633165689102,0,0,0,74715.9412278677,1358505.11026183,1366946.31096887,982020.474762844,900386.672557586,1543259.98855175,2590033.35957906,2173191.93191067,2237349.50483466,1754771.45078562,2131011.32635846,2853478.12236313,1946144.08797396,1135724.98007241,1865696.10108078,1812661.42985245,255405.909367737,32.9028682268684,28.9899306006262,26.4375657755599,31.7971757498033,32.8452766857398,183.903189368277,120.41042252267,98.482370809984,104.496543330115,116.850592101221,131.067213070624,123.87175112934,132.686798866721,100.442098867037,115.077478541005
"766",1.68722798046501,1.72216572308665,1.71923562418952,1.70413321476711,1.77633165689102,0,0,0,74715.9412278677,1358505.11026183,1366946.31096887,982020.474762844,900386.672557586,1543259.98855175,2590033.35957906,2173191.93191067,2237349.50483466,1754771.45078562,2131011.32635846,2853478.12236313,1946144.08797396,1135724.98007241,1865696.10108078,1812661.42985245,255405.909367737,32.9028682268684,28.9899306006262,26.4375657755599,31.7971757498033,32.8452766857398,183.903189368277,120.41042252267,98.482370809984,104.496543330115,116.850592101221,131.067213070624,123.87175112934,132.686798866721,100.442098867037,115.077478541005
"767",1.68722798046501,1.72216572308665,1.65481430854672,1.70413321476711,2.02008763043292,0,0,0,74715.9412278677,1358505.11026183,1388283.23256146,997634.357184345,916044.890174691,1573555.01333285,2645240.83072035,2228875.98670276,2237349.50483466,1754771.45078562,2131011.32635846,2853478.12236313,1946144.08797396,1135724.98007241,1865696.10108078,1812661.42985245,255405.909367737,33.0762754277432,29.0953390079002,26.6273750752429,31.8889802823006,33.0312260710932,184.293042333488,120.41042252267,98.482370809984,104.496543330115,116.850592101221,131.067213070624,123.87175112934,132.686798866721,100.442098867037,115.077478541005
"768",1.68722798046501,1.72216572308665,1.65481430854672,1.70413321476711,2.02008763043292,0,0,0,74715.9412278677,1358505.11026183,1388283.23256146,997634.357184345,916044.890174691,1573555.01333285,2645240.83072035,2228875.98670276,2237349.50483466,1754771.45078562,2131011.32635846,2853478.12236313,1946144.08797396,1135724.98007241,1865696.10108078,1812661.42985245,255405.909367737,33.0762754277432,29.0953390079002,26.6273750752429,31.8889802823006,33.0312260710932,184.293042333488,120.41042252267,98.482370809984,104.496543330115,116.850592101221,131.067213070624,123.87175112934,132.686798866721,100.442098867037,115.077478541005
"769",1.68722798046501,1.66640088635128,1.65481430854672,1.70413321476711,1.86034824304896,0,0,0,73433.3482575925,1335183.5243475,1370199.97857308,984523.106627666,903078.303250127,1548573.43865262,2602035.90091324,2184772.89142024,2189299.31782374,1716705.90112472,2084176.7675863,2790327.37721311,1904029.640118,1109653.94393174,1821707.01311588,1771334.12905907,250717.829239929,33.0762754277432,29.0953390079002,26.6273750752429,31.8889802823006,33.0312260710932,184.293042333488,120.41042252267,98.482370809984,104.496543330115,116.850592101221,131.067213070624,123.87175112934,132.686798866721,100.442098867037,115.077478541005
"770",1.68722798046501,1.66640088635128,1.65481430854672,1.73402265340469,1.86034824304896,0,0,0,73433.3482575925,1335183.5243475,1370199.97857308,984523.106627666,903078.303250127,1548573.43865262,2602035.90091324,2184772.89142024,2163243.45634235,1696035.87074393,2058808.85983802,2756082.94374028,1880151.74605344,1095322.78479348,1798028.26983362,1748177.42729639,247077.376304127,33.0762754277432,29.0953390079002,26.6273750752429,31.8889802823006,33.0312260710932,184.293042333488,120.379071102352,98.4495434567262,104.490253739518,116.798323669419,131.041659876535,123.850254791554,132.671339978455,100.389671372432,115.006398963806
"771",1.68722798046501,1.75999267960256,1.65481430854672,1.73402265340469,1.86034824304896,0,0,0,75585.9965164769,1374325.34634071,1400549.49328596,1006528.33396448,924841.179940776,1590504.99435922,2674563.671623,2258801.11885632,2242435.21747432,1758769.33833403,2135991.2428245,2860166.38121078,1949572.59501726,1138280.5390777,1870522.54082925,1816382.45037889,254837.151081765,33.0762754277432,29.0953390079002,26.6273750752429,31.8889802823006,33.0312260710932,184.293042333488,120.379071102352,98.4495434567262,104.490253739518,116.798323669419,131.041659876535,123.850254791554,132.671339978455,100.389671372432,115.006398963806
"772",1.68722798046501,1.75999267960256,1.65481430854672,1.73402265340469,1.86034824304896,0,0,0,75585.9965164769,1374325.34634071,1400549.49328596,1006528.33396448,924841.179940776,1590504.99435922,2674563.671623,2258801.11885632,2242435.21747432,1758769.33833403,2135991.2428245,2860166.38121078,1949572.59501726,1138280.5390777,1870522.54082925,1816382.45037889,254837.151081765,33.0762754277432,29.0953390079002,26.6273750752429,31.8889802823006,33.0312260710932,184.293042333488,120.379071102352,98.4495434567262,104.490253739518,116.798323669419,131.041659876535,123.850254791554,132.671339978455,100.389671372432,115.006398963806
"773",1.68722798046501,1.75999267960256,1.65481430854672,1.56474318103835,1.86034824304896,0,0,0,75585.9965164769,1374325.34634071,1400549.49328596,1006528.33396448,924841.179940776,1590504.99435922,2674563.671623,2258801.11885632,2410925.42739036,1892427.94167385,2300042.08777309,3081569.14917522,2103734.10308587,1230926.78889747,2023682.67963076,1965717.41260789,278089.637411723,33.0762754277432,29.0953390079002,26.6273750752429,31.8889802823006,33.0312260710932,184.293042333488,120.57244784138,98.6520238056086,104.52904817075,117.12071732156,131.199272938226,123.982845011066,132.766690982386,100.713046129923,115.444820467872
"774",1.68722798046501,1.80318503239589,1.65481430854672,1.56474318103835,1.86034824304896,0,0,0,76579.4937172578,1392390.03455925,1414555.67066818,1016684.2402454,934886.050380352,1609863.80117628,2708062.56097497,2292982.08127158,2451647.65851416,1924694.85387946,2339756.12364911,3135145.03216232,2139445.61293409,1253059.86809778,2061086.00887364,2000948.94195477,282069.209086191,33.0762754277432,29.0953390079002,26.6273750752429,31.8889802823006,33.0312260710932,184.293042333488,120.57244784138,98.6520238056086,104.52904817075,117.12071732156,131.199272938226,123.982845011066,132.766690982386,100.713046129923,115.444820467872
"775",1.68722798046501,1.80318503239589,1.65481430854672,1.56474318103835,1.79801819546385,0,0,0,76579.4937172578,1392390.03455925,1414555.67066818,1016684.2402454,934886.050380352,1609863.80117628,2708062.56097497,2292982.08127158,2451647.65851416,1924694.85387946,2339756.12364911,3135145.03216232,2139445.61293409,1253059.86809778,2061086.00887364,2000948.94195477,282069.209086191,33.0762754277432,29.0953390079002,26.6273750752429,31.8889802823006,33.0312260710932,184.293042333488,120.57244784138,98.6520238056086,104.52904817075,117.12071732156,131.199272938226,123.982845011066,132.766690982386,100.713046129923,115.444820467872
"776",1.68722798046501,1.64749650775822,1.65481430854672,1.56474318103835,1.79801819546385,0,0,0,72998.560889974,1327277.66677936,1364069.58589105,980078.392066335,898682.780845643,1540106.16084354,2587395.05907364,2169824.35535223,2304876.99786552,1808398.69004185,2196627.49810315,2942125.51441242,2010786.26770328,1173301.27996303,1926406.65888561,1874476.5594938,267829.403127004,33.0762754277432,29.0953390079002,26.6273750752429,31.8889802823006,33.0312260710932,184.293042333488,120.57244784138,98.6520238056086,104.52904817075,117.12071732156,131.199272938226,123.982845011066,132.766690982386,100.713046129923,115.444820467872
"777",1.68722798046501,1.90595970244815,1.65481430854672,1.56474318103835,1.79801819546385,0,0,0,78943.6205200617,1435376.4544403,1447884.213891,1040852.49000759,958792.609751457,1655949.39651255,2787851.03625319,2374375.67984271,2548578.89515764,2001500.20753085,2434293.25266534,3262731.49901797,2224497.45669022,1305754.42445215,2150203.52031597,2085190.91738285,291625.07067406,33.0762754277432,29.0953390079002,26.6273750752429,31.8889802823006,33.0312260710932,184.293042333488,120.57244784138,98.6520238056086,104.52904817075,117.12071732156,131.199272938226,123.982845011066,132.766690982386,100.713046129923,115.444820467872
"778",1.68722798046501,1.90595970244815,1.65481430854672,1.56474318103835,1.79801819546385,0,0,0,78943.6205200617,1435376.4544403,1447884.213891,1040852.49000759,958792.609751457,1655949.39651255,2787851.03625319,2374375.67984271,2548578.89515764,2001500.20753085,2434293.25266534,3262731.49901797,2224497.45669022,1305754.42445215,2150203.52031597,2085190.91738285,291625.07067406,33.0762754277432,29.0953390079002,26.6273750752429,31.8889802823006,33.0312260710932,184.293042333488,120.57244784138,98.6520238056086,104.52904817075,117.12071732156,131.199272938226,123.982845011066,132.766690982386,100.713046129923,115.444820467872
"779",1.68722798046501,1.90595970244815,1.65481430854672,1.56474318103835,1.79801819546385,0,0,0,78943.6205200617,1435376.4544403,1447884.213891,1040852.49000759,958792.609751457,1655949.39651255,2787851.03625319,2374375.67984271,2548578.89515764,2001500.20753085,2434293.25266534,3262731.49901797,2224497.45669022,1305754.42445215,2150203.52031597,2085190.91738285,291625.07067406,33.0762754277432,29.0953390079002,26.6273750752429,31.8889802823006,33.0312260710932,184.293042333488,120.57244784138,98.6520238056086,104.52904817075,117.12071732156,131.199272938226,123.982845011066,132.766690982386,100.713046129923,115.444820467872
"780",1.68722798046501,1.90595970244815,1.57835494261467,1.62200888868885,1.79801819546385,0,0,0,78943.6205200617,1435376.4544403,1478305.5405762,1063094.19197919,981059.68179026,1698984.15374052,2865894.98371031,2453223.84131201,2482864.63884595,1949369.86125453,2370289.77104136,3176363.3733251,2164539.07417251,1269621.71589918,2090372.87125702,2027078.26530785,282760.661207253,33.3004565077768,29.2316111492421,26.872760812333,32.0076653146603,33.2716217053565,184.797044810631,120.502512595773,98.5787962137026,104.51501805477,117.004122743753,131.142271727865,123.934893382482,132.732207021635,100.596096732586,115.286264088649
"781",1.68722798046501,1.90595970244815,1.57835494261467,1.62224881328787,1.79801819546385,0,0,0,78943.6205200617,1435376.4544403,1478305.5405762,1063094.19197919,981059.68179026,1698984.15374052,2865894.98371031,2453223.84131201,2482598.3668218,1949158.62521924,2370030.40479499,3176013.35411049,2164296.19773864,1269475.28686023,2090130.3285519,2026842.6979807,282724.844391307,33.3004565077768,29.2316111492421,26.872760812333,32.0076653146603,33.2716217053565,184.797044810631,120.502229976449,98.5785002894898,104.514961356865,117.003651566732,131.142041377011,123.934699602411,132.732067666527,100.595624121683,115.28562333739
"782",1.68722798046501,1.90595970244815,1.57835494261467,1.62224881328787,1.79801819546385,0,0,0,78943.6205200617,1435376.4544403,1478305.5405762,1063094.19197919,981059.68179026,1698984.15374052,2865894.98371031,2453223.84131201,2482598.3668218,1949158.62521924,2370030.40479499,3176013.35411049,2164296.19773864,1269475.28686023,2090130.3285519,2026842.6979807,282724.844391307,33.3004565077768,29.2316111492421,26.872760812333,32.0076653146603,33.2716217053565,184.797044810631,120.502229976449,98.5785002894898,104.514961356865,117.003651566732,131.142041377011,123.934699602411,132.732067666527,100.595624121683,115.28562333739
"783",1.68722798046501,1.90595970244815,1.77015690579976,1.59745225047195,1.79801819546385,0,0,0,78943.6205200617,1435376.4544403,1406892.45641713,1010895.37894839,928791.619034304,1597866.29144954,2682657.07674008,2267711.62703738,2510509.84402133,1971300.80749274,2397216.83563051,3212700.89585047,2189758.46782185,1284823.52729323,2115549.52168582,2051531.33080779,286483.722835089,32.774731281312,28.9120404595253,26.2973087171628,31.7293380110988,32.7078718597172,183.615112702912,120.531888116015,98.6095546473033,104.520911248573,117.053096996304,131.166214450798,123.955034929479,132.746691624903,100.645220023124,115.352863928073
"784",1.68722798046501,1.90595970244815,1.77015690579976,1.59745225047195,1.76491538025812,0,0,0,78943.6205200617,1435376.4544403,1406892.45641713,1010895.37894839,928791.619034304,1597866.29144954,2682657.07674008,2267711.62703738,2510509.84402133,1971300.80749274,2397216.83563051,3212700.89585047,2189758.46782185,1284823.52729323,2115549.52168582,2051531.33080779,286483.722835089,32.774731281312,28.9120404595253,26.2973087171628,31.7293380110988,32.7078718597172,183.615112702912,120.531888116015,98.6095546473033,104.520911248573,117.053096996304,131.166214450798,123.955034929479,132.746691624903,100.645220023124,115.352863928073
"785",1.68722798046501,1.50405490345583,1.77015690579976,1.58204652584029,1.78893329403542,0,0,0,69699.7460094712,1267293.29741038,1285023.94351492,922509.752488556,841366.550061621,1429491.39458093,2391149.32876957,1970920.51890433,2153663.44048973,1688570.22701542,2049239.67860277,2743520.63259998,1877611.94449248,1091072.44073417,1788284.54508595,1745124.21452126,252606.429265266,32.774731281312,28.9120404595253,26.2973087171628,31.7293380110988,32.7078718597172,183.615112702912,120.550782501171,98.6293385247099,104.524701760964,117.084597319796,131.181614451377,123.967990007157,132.756008146643,100.676816208107,115.395701059364
"786",1.68722798046501,1.50405490345583,1.77015690579976,1.58204652584029,1.7623451210959,0,0,0,69699.7460094712,1267293.29741038,1285023.94351492,922509.752488556,841366.550061621,1429491.39458093,2391149.32876957,1970920.51890433,2153663.44048973,1688570.22701542,2049239.67860277,2743520.63259998,1877611.94449248,1091072.44073417,1788284.54508595,1745124.21452126,252606.429265266,32.774731281312,28.9120404595253,26.2973087171628,31.7293380110988,32.7078718597172,183.615112702912,120.550782501171,98.6293385247099,104.524701760964,117.084597319796,131.181614451377,123.967990007157,132.756008146643,100.676816208107,115.395701059364
"787",1.68722798046501,1.50405490345583,1.77015690579976,1.58204652584029,1.7623451210959,0,0,0,69699.7460094712,1267293.29741038,1285023.94351492,922509.752488556,841366.550061621,1429491.39458093,2391149.32876957,1970920.51890433,2153663.44048973,1688570.22701542,2049239.67860277,2743520.63259998,1877611.94449248,1091072.44073417,1788284.54508595,1745124.21452126,252606.429265266,32.774731281312,28.9120404595253,26.2973087171628,31.7293380110988,32.7078718597172,183.615112702912,120.550782501171,98.6293385247099,104.524701760964,117.084597319796,131.181614451377,123.967990007157,132.756008146643,100.676816208107,115.395701059364
"788",1.68722798046501,1.50405490345583,1.88186776102593,1.61814194040141,1.7623451210959,0,0,0,69699.7460094712,1267293.29741038,1257261.86317511,902173.375579334,820914.51829552,1389792.56910607,2318347.71258492,1897449.35749657,2121376.62741576,1662964.54903378,2017845.35344075,2701139.94079952,1847834.94186738,1073336.65683907,1759095.33624124,1716322.40501508,247829.461323493,32.5179184507133,28.7559325741297,26.0162046841143,31.5933772105468,32.4324842878067,183.037747731861,120.50707923066,98.5835778323693,104.515934193929,117.011736141862,131.145993795523,123.938024530132,132.734458756891,100.603733299716,115.296617510398
"789",1.68722798046501,1.66799315439075,1.88186776102593,1.71624843208588,1.8533941512733,0,0,0,73469.969624519,1335849.41939858,1304037.62530871,936102.715742055,854476.354954999,1454387.20603764,2430194.699493,2011108.55382598,2179999.9350554,1709327.31429772,2075124.71262937,2778105.84643276,1895452.01151877,1104529.18182451,1813265.91595378,1763029.23233458,249359.356959682,32.5179184507133,28.7559325741297,26.0162046841143,31.5933772105468,32.4324842878067,183.037747731861,120.397583106262,98.4689269514989,104.493967540186,116.829186494901,131.05674821461,123.862947686648,132.680467954066,100.420628119376,115.048369164762
"790",1.68722798046501,1.66799315439075,1.88186776102593,1.7383946154824,1.8533941512733,0,0,0,73469.969624519,1335849.41939858,1304037.62530871,936102.715742055,854476.354954999,1454387.20603764,2430194.699493,2011108.55382598,2160844.4964725,1694131.19976694,2056474.27220565,2752928.99121481,1877900.04975795,1093992.75903229,1795854.96657822,1746003.92934189,246686.359600044,32.5179184507133,28.7559325741297,26.0162046841143,31.5933772105468,32.4324842878067,183.037747731861,120.37457567461,98.4448363974275,104.489351885638,116.790828986372,131.037995846758,123.84717246762,132.669123354313,100.382153881635,114.996206982071
"791",1.68722798046501,1.66799315439075,1.84822607520095,1.7383946154824,1.8533941512733,0,0,0,73469.969624519,1335849.41939858,1312896.36834159,942582.181031734,860981.800514729,1467019.62944899,2453199.46741159,2034465.48591296,2160844.4964725,1694131.19976694,2056474.27220565,2752928.99121481,1877900.04975795,1093992.75903229,1795854.96657822,1746003.92934189,246686.359600044,32.591990739168,28.8009586278907,26.097283261743,31.6325922591623,32.5119140718086,183.20427657927,120.37457567461,98.4448363974275,104.489351885638,116.790828986372,131.037995846758,123.84717246762,132.669123354313,100.382153881635,114.996206982071
"792",1.68722798046501,1.43268734385595,1.84822607520095,1.66677679739776,2.04079362028141,0,0,0,68058.6294601213,1237450.89612271,1244537.95330952,893001.876926844,811941.592366238,1372639.42730363,2289844.17646299,1868297.98480509,2016829.09728956,1580100.12597211,1916045.2965044,2563935.33277328,1754405.65618503,1016342.33105781,1664132.58956698,1626144.67201044,235786.373427275,32.591990739168,28.8009586278907,26.097283261743,31.6325922591623,32.5119140718086,183.20427657927,120.451187011578,98.5250543714999,104.504721331097,116.918553803972,131.100438452008,123.899701608594,132.706899189861,100.510267390206,115.16989931834
"793",1.85615811299929,1.43268734385595,1.84822607520095,1.66677679739776,2.04079362028141,0,0,0,65042.3199424703,1182613.09294674,1205134.99272484,864117.178112384,782712.297742309,1315106.89218021,2184218.466374,1758388.86385077,1884577.11233881,1474991.56080504,1786706.85731599,2388732.60628522,1632825.53222661,942650.595048778,1541340.13166547,1505207.92453753,217811.900326056,29.6257728956745,26.1797650323397,23.7221528839396,28.7536898826248,29.5529840568332,166.530738637303,109.488847734943,89.558226396899,94.9936800564971,106.277721726414,119.168904016499,112.623510821228,120.629159739027,91.3627639138742,104.688213399693
"794",1.85615811299929,1.43268734385595,1.84822607520095,1.66677679739776,2.01577915833357,0,0,0,65042.3199424703,1182613.09294674,1205134.99272484,864117.178112384,782712.297742309,1315106.89218021,2184218.466374,1758388.86385077,1884577.11233881,1474991.56080504,1786706.85731599,2388732.60628522,1632825.53222661,942650.595048778,1541340.13166547,1505207.92453753,217811.900326056,29.6257728956745,26.1797650323397,23.7221528839396,28.7536898826248,29.5529840568332,166.530738637303,109.488847734943,89.558226396899,94.9936800564971,106.277721726414,119.168904016499,112.623510821228,120.629159739027,91.3627639138742,104.688213399693
"795",1.85615811299929,1.43268734385595,1.84822607520095,1.66677679739776,1.92843995076858,0,0,0,65042.3199424703,1182613.09294674,1205134.99272484,864117.178112384,782712.297742309,1315106.89218021,2184218.466374,1758388.86385077,1884577.11233881,1474991.56080504,1786706.85731599,2388732.60628522,1632825.53222661,942650.595048778,1541340.13166547,1505207.92453753,217811.900326056,29.6257728956745,26.1797650323397,23.7221528839396,28.7536898826248,29.5529840568332,166.530738637303,109.488847734943,89.558226396899,94.9936800564971,106.277721726414,119.168904016499,112.623510821228,120.629159739027,91.3627639138742,104.688213399693
"796",1.85615811299929,1.74280559505347,1.84822607520095,1.66677679739776,1.92843995076858,0,0,0,71527.336846087,1300531.05382695,1287152.88774421,923635.909202204,841633.739774419,1428606.57074749,2381066.11654583,1958346.5460765,2133936.58054493,1672539.67583059,2029730.64196571,2716259.16765698,1851350.15225336,1077911.38885767,1769112.69018582,1718018.27112656,241809.406320648,29.6257728956745,26.1797650323397,23.7221528839396,28.7536898826248,29.5529840568332,166.530738637303,109.488847734943,89.558226396899,94.9936800564971,106.277721726414,119.168904016499,112.623510821228,120.629159739027,91.3627639138742,104.688213399693
"797",2.00720003418827,1.74280559505347,1.84822607520095,1.66677679739776,1.80870454176091,0,0,0,68775.0181809704,1250488.45664752,1251614.38822535,897673.052644703,815516.390424617,1377431.02289052,2288317.01240775,1861704.00972947,2016477.39890421,1579219.44445377,1914880.87112704,2560862.18747176,1744245.15814561,1012664.74159546,1660216.94995909,1611904.38976285,226636.426803096,27.3964317345278,24.2097361665522,21.9370594775528,26.5899730197462,27.3291202601108,153.999290713644,101.2498054726,82.8189645680522,87.8454000185553,98.2803168859761,110.201436946922,104.148584976398,111.551808340036,84.4877105302352,96.8104191547736
"798",2.00720003418827,1.74280559505347,1.84822607520095,1.66677679739776,1.80870454176091,0,0,0,68775.0181809704,1250488.45664752,1251614.38822535,897673.052644703,815516.390424617,1377431.02289052,2288317.01240775,1861704.00972947,2016477.39890421,1579219.44445377,1914880.87112704,2560862.18747176,1744245.15814561,1012664.74159546,1660216.94995909,1611904.38976285,226636.426803096,27.3964317345278,24.2097361665522,21.9370594775528,26.5899730197462,27.3291202601108,153.999290713644,101.2498054726,82.8189645680522,87.8454000185553,98.2803168859761,110.201436946922,104.148584976398,111.551808340036,84.4877105302352,96.8104191547736
"799",2.00720003418827,1.74280559505347,1.84822607520095,1.66677679739776,1.78277541581861,0,0,0,68775.0181809704,1250488.45664752,1251614.38822535,897673.052644703,815516.390424617,1377431.02289052,2288317.01240775,1861704.00972947,2016477.39890421,1579219.44445377,1914880.87112704,2560862.18747176,1744245.15814561,1012664.74159546,1660216.94995909,1611904.38976285,226636.426803096,27.3964317345278,24.2097361665522,21.9370594775528,26.5899730197462,27.3291202601108,153.999290713644,101.2498054726,82.8189645680522,87.8454000185553,98.2803168859761,110.201436946922,104.148584976398,111.551808340036,84.4877105302352,96.8104191547736
"800",2.00720003418827,1.7724570328738,1.84822607520095,1.66677679739776,1.62120066542255,0,0,0,69348.5742012177,1260917.19626854,1258873.42774259,902942.960278856,820737.274521886,1387498.31272191,2305818.04822526,1879458.91702029,2038566.76107362,1596718.52879479,1936411.21998304,2589912.86551238,1763634.16764446,1024650.95519637,1680456.40590794,1631018.33845026,228817.050116757,27.3964317345278,24.2097361665522,21.9370594775528,26.5899730197462,27.3291202601108,153.999290713644,101.2498054726,82.8189645680522,87.8454000185553,98.2803168859761,110.201436946922,104.148584976398,111.551808340036,84.4877105302352,96.8104191547736
"801",1.78659423134203,1.91441493948956,1.84822607520095,1.66677679739776,1.62120066542255,0,0,0,76680.2697205561,1394224.18820999,1352711.51591777,971305.494122065,889043.245559931,1520400.78335745,2542445.25054172,2123395.87958665,2337999.03764079,1834339.44243705,2228835.04285931,2985160.5658176,2032519.68781898,1189452.93849612,1956898.09328907,1897271.67525708,263862.517938504,30.77929937839,27.1991157302073,24.6458125526683,29.8732604292632,30.7036763905951,173.014877224362,113.751969776315,93.0453180673051,98.6924097410066,110.415813480705,123.808934411091,117.008685944462,125.326047507548,94.920118116239,108.764415124791
"802",1.78659423134203,1.86293524650223,1.60758394820876,1.66677679739776,1.62851082032789,0,0,0,75561.7524642046,1373886.59564456,1416387.22203513,1017898.12781934,935832.674765269,1611167.29789285,2708335.44433026,2291818.29523654,2295017.67333464,1800287.74188743,2186931.45701589,2928594.24917786,1994779.4304159,1166112.26987866,1917433.32031868,1859837.82088928,259573.173160962,31.3650502614691,27.5551739984524,25.2869679622769,30.1833662709449,31.3317934245436,174.331758631198,113.751969776315,93.0453180673051,98.6924097410066,110.415813480705,123.808934411091,117.008685944462,125.326047507548,94.920118116239,108.764415124791
"803",1.78659423134203,1.86293524650223,1.60758394820876,1.66677679739776,1.62851082032789,0,0,0,75561.7524642046,1373886.59564456,1416387.22203513,1017898.12781934,935832.674765269,1611167.29789285,2708335.44433026,2291818.29523654,2295017.67333464,1800287.74188743,2186931.45701589,2928594.24917786,1994779.4304159,1166112.26987866,1917433.32031868,1859837.82088928,259573.173160962,31.3650502614691,27.5551739984524,25.2869679622769,30.1833662709449,31.3317934245436,174.331758631198,113.751969776315,93.0453180673051,98.6924097410066,110.415813480705,123.808934411091,117.008685944462,125.326047507548,94.920118116239,108.764415124791
"804",1.78659423134203,1.80702241944774,1.60758394820876,1.66677679739776,1.65017413740422,0,0,0,74346.9554370704,1351798.30087271,1398745.53537403,1005102.93669031,923171.602399641,1586750.8272582,2666044.1251126,2248660.31375754,2248352.52937018,1763317.93392342,2141438.35022259,2867198.48526915,1953822.42297233,1140775.76424498,1874611.90494227,1819314.75410196,254944.00403871,31.3650502614691,27.5551739984524,25.2869679622769,30.1833662709449,31.3317934245436,174.331758631198,113.751969776315,93.0453180673051,98.6924097410066,110.415813480705,123.808934411091,117.008685944462,125.326047507548,94.920118116239,108.764415124791
"805",1.78659423134203,1.80702241944774,1.60758394820876,1.66677679739776,1.65017413740422,0,0,0,74346.9554370704,1351798.30087271,1398745.53537403,1005102.93669031,923171.602399641,1586750.8272582,2666044.1251126,2248660.31375754,2248352.52937018,1763317.93392342,2141438.35022259,2867198.48526915,1953822.42297233,1140775.76424498,1874611.90494227,1819314.75410196,254944.00403871,31.3650502614691,27.5551739984524,25.2869679622769,30.1833662709449,31.3317934245436,174.331758631198,113.751969776315,93.0453180673051,98.6924097410066,110.415813480705,123.808934411091,117.008685944462,125.326047507548,94.920118116239,108.764415124791
"806",1.78659423134203,1.80702241944774,1.60758394820876,1.63212785092377,1.48346460742802,0,0,0,74346.9554370704,1351798.30087271,1398745.53537403,1005102.93669031,923171.602399641,1586750.8272582,2666044.1251126,2248660.31375754,2281763.44763883,1789822.44792883,2173975.95857676,2911109.9421002,1984342.60902422,1159146.36126768,1905009.39214837,1848902.35913735,259501.345850528,31.3650502614691,27.5551739984524,25.2869679622769,30.1833662709449,31.3317934245436,174.331758631198,113.789252190245,93.0843556279634,98.6998891826947,110.477969940928,123.839321702946,117.034248912747,125.344430874726,94.9824637304213,108.848941382047
"807",1.78659423134203,1.80702241944774,1.85268124141328,1.74660560009131,1.48346460742802,0,0,0,74346.9554370704,1351798.30087271,1322007.22925121,949018.788678324,866970.718210962,1477848.21590753,2468449.92789431,2048248.92113296,2176053.92466198,1705960.54981647,2071013.84039275,2772144.01451643,1887815.01765754,1101008.95976123,1808769.42906685,1755236.37172027,245136.151835277,30.7698896267143,27.1933958585296,24.6355127590799,29.8682787569385,30.6935860510268,172.993722280541,113.671703533819,92.9612731254678,98.6763070637121,110.2819952811,123.743512849563,116.953650789947,125.286469496034,94.7858926823389,108.582436429017
"808",1.78659423134203,1.80702241944774,1.94259299377667,1.74660560009131,1.55734174159427,0,0,0,74346.9554370704,1351798.30087271,1298672.2271416,931976.67243503,849885.39048833,1444642.78412619,2408332.61476693,1986856.51987742,2176053.92466198,1705960.54981647,2071013.84039275,2772144.01451643,1887815.01765754,1101008.95976123,1808769.42906685,1755236.37172027,245136.151835277,30.5892121617977,27.0835681021788,24.4377455215527,29.772625230927,30.4998405584581,172.587524353989,113.671703533819,92.9612731254678,98.6763070637121,110.2819952811,123.743512849563,116.953650789947,125.286469496034,94.7858926823389,108.582436429017
"809",1.78659423134203,1.80702241944774,1.94259299377667,1.75918435602861,1.51903985203375,0,0,0,74346.9554370704,1351798.30087271,1298672.2271416,931976.67243503,849885.39048833,1444642.78412619,2408332.61476693,1986856.51987742,2165217.24112021,1697362.91662209,2060456.15649787,2757892.44485374,1877925.46267598,1095046.61626769,1798892.60939577,1745625.34046123,243672.364984962,30.5892121617977,27.0835681021788,24.4377455215527,29.772625230927,30.4998405584581,172.587524353989,113.659720215391,92.9487256675458,98.6739030205732,110.262016943415,123.733745762187,116.945434337291,125.280560711719,94.7658535467634,108.555267988205
"810",1.6838866199643,1.80702241944774,1.94259299377667,1.68259084133288,1.51903985203375,0,0,0,76750.5720136681,1395500.64648061,1328272.39259557,953603.595813098,871640.495926305,1487258.12828055,2485430.40255978,2067089.0211773,2334906.60105724,1832087.87343074,2226100.40627427,2981776.20843355,2032578.40281885,1188865.93964324,1955017.1295376,1897566.26021695,265898.820331322,32.4549820288518,28.7355134020469,25.9283105276627,31.5885878887796,32.3601592604544,183.114392475532,120.672687638851,98.7022222251728,104.708578292225,117.121360669499,131.346309338535,124.13355006396,132.961596316734,100.680426206477,115.358728699804
